1582	19617
1583	7422
1583	9225
1584	392
1584	7307
1585	14324
1587	3557
1587	4923
1589	13894
1590	7990
1591	302
1591	10394
1593	8989
1593	16344
1593	20372
1594	219
1594	6290
1594	13894
1594	13898
1594	18940
1595	8091
1597	14471
1601	5655
1601	12673
1602	17839
1604	302
1605	8148
1606	21301
1608	17344
1609	1079
1609	1853
1609	1955
1609	7593
1609	9061
1609	10699
1610	302
1610	8091
1610	14090
1613	9297
1613	15787
1616	16344
1617	9642
1617	19111
1619	10080
1620	7125
1620	15422
1620	18342
1622	8678
1623	2336
1623	10029
1623	10411
1623	21164
1625	21280
1626	11525
1626	18236
1627	4193
1628	1853
1628	8362
1628	8436
1628	8445
1628	11895
1628	14471
1628	15047
1628	17156
1628	18456
1628	21216
1628	21280
1628	21408
1629	21287
1631	2882
1633	302
1634	7416
1634	8783
1634	21006
1635	10341
1635	17221
1636	575
1636	800
1637	4475
1637	5216
1638	14769
1639	7108
1640	3451
1641	356
1641	8282
1642	2168
1644	15047
1645	7836
1645	20147
1646	4130
1646	16868
1646	17948
1647	508
1647	8989
1647	12663
1648	12663
1650	7836
1653	15741
1653	20247
1657	8091
1657	12236
1657	13894
1657	15334
1657	15422
1658	2161
1659	5029
1659	10846
1660	4107
1661	1662
1661	1980
1661	5231
1661	11493
1661	13677
1661	15001
1664	5257
1665	4448
1666	16550
1667	17575
1668	4771
1668	5953
1669	6758
1669	18890
1671	7832
1671	10529
1672	12037
1674	14324
1675	3688
1676	1070
1677	1070
1677	7593
1678	3451
1678	18060
1679	4130
1679	12374
1680	849
1681	3451
1681	15590
1683	16077
1684	1203
1684	14714
1684	16236
1685	22040
1686	13933
1688	18344
1689	8414
1690	17575
1692	6173
1692	17878
1693	5033
1693	8282
1694	19833
1695	16689
1696	7990
1696	17589
1697	15724
1697	20022
1698	5422
1698	17898
1700	15502
1701	6955
1703	9481
1703	12249
1703	14921
1704	19030
1705	756
1705	800
1705	5445
1705	18342
1706	15618
1707	6899
1708	15047
1710	8652
1710	9391
1712	7177
1712	9143
1712	9446
1712	14769
1712	20707
1713	7344
1713	12972
1714	5423
1715	11238
1715	19449
1716	16272
1717	302
1717	16410
1719	10529
1719	12249
1719	22503
1722	5292
1724	8075
1724	18940
1724	19343
1725	4769
1725	16181
1726	18342
1726	18940
1726	19617
1729	5651
1729	18672
1729	22031
1730	5280
1730	18178
1731	756
1731	8137
1733	1025
1733	4804
1733	6709
1733	7774
1733	7836
1733	11116
1733	11968
1733	12972
1733	19030
1733	20643
1733	20780
1734	756
1734	1070
1734	18060
1735	3875
1736	17575
1737	22828
1738	15662
1739	4771
1739	17575
1740	7330
1742	18342
1743	18940
1744	440
1744	5256
1745	12018
1745	21690
1746	1853
1746	3671
1746	5093
1746	13050
1746	14921
1746	15900
1746	18342
1746	18940
1746	21336
1746	21900
1747	6078
1747	16563
1749	3266
1749	7424
1749	9642
1749	9678
1749	13089
1749	13111
1749	13158
1749	16111
1749	17188
1749	19476
1749	19742
1749	19760
1750	9767
1750	17188
1751	8989
1752	14749
1752	20247
1752	20611
1754	983
1754	1690
1754	4888
1754	9957
1754	13640
1754	15799
1754	17878
1754	20670
1755	3256
1757	1594
1757	8989
1757	14714
1758	4340
1758	4956
1758	13050
1759	20435
1760	20877
1761	9950
1763	16776
1768	1727
1769	8504
1769	12037
1769	20022
1770	792
1770	19911
1771	338
1771	6789
1771	10318
1771	13590
1771	21927
1773	13457
1774	9347
1775	8139
1775	10441
1775	13409
1775	20133
1776	13158
1777	4573
1777	4975
1778	16419
1779	14343
1780	1620
1780	3788
1780	7126
1780	14378
1780	17076
1780	18672
1782	14324
1783	19617
1784	8504
1786	19042
1787	19355
1787	21834
1788	14616
1789	9546
1789	11238
1789	19449
1792	10816
1794	4188
1794	14776
1794	17962
1795	20232
1796	3673
1798	44
1798	302
1798	1070
1798	2809
1798	2853
1798	3059
1798	3367
1798	3627
1798	3926
1798	6254
1798	9678
1798	12834
1798	13050
1798	13078
1798	13158
1798	13385
1798	16272
1798	19447
1798	19760
1798	20147
1798	21624
1798	22524
1798	22828
1798	22858
1799	1381
1799	2444
1799	4573
1799	10699
1799	20643
1799	21230
1800	2021
1800	3601
1800	12663
1801	7487
1802	5726
1802	9952
1802	13050
1804	7335
1804	22852
1805	7425
1805	20586
1806	15001
1807	7108
1807	9767
1807	20200
1807	21243
1808	425
1808	6974
1808	18198
1809	16683
1811	3688
1811	9399
1812	10378
1812	20825
1813	19042
1814	7832
1814	14378
1814	18210
1816	4475
1816	5422
1817	19617
1818	5093
1819	1357
1821	4519
1822	18940
1822	19617
1825	302
1825	2824
1825	3170
1825	3219
1825	3866
1825	4864
1825	6049
1825	6078
1825	6777
1825	7749
1825	8137
1825	10943
1825	12785
1825	13050
1825	13153
1825	16111
1825	17832
1825	19111
1825	19186
1825	19573
1825	19788
1825	22653
1825	22736
1825	22828
1826	13289
1827	9391
1827	20147
1828	14499
1828	15717
1829	2161
1829	5423
1829	18940
1830	13554
1832	8091
1832	15589
1833	8378
1834	11116
1836	456
1836	7178
1836	20998
1837	7836
1838	19355
1839	9993
1839	11533
1840	338
1840	1408
1840	6078
1840	6635
1840	7836
1840	7982
1840	10394
1840	15724
1840	19617
1841	6416
1841	8783
1842	2048
1843	3698
1843	3921
1843	15590
1844	6405
1845	9993
1846	51
1846	7108
1846	13894
1847	4956
1848	2882
1848	3788
1848	14277
1848	14921
1849	5409
1850	6789
1852	425
1853	21639
1855	1980
1855	2082
1855	5169
1855	21552
1856	1444
1856	8925
1856	21271
1857	703
1857	8973
1857	16935
1857	18923
1858	11501
1859	19969
1860	18566
1861	16716
1861	17839
1862	425
1862	14499
1863	14348
1866	15601
1867	14587
1869	8504
1869	16077
1869	17457
1870	22355
1871	3673
1871	13272
1872	5477
1872	7989
1872	20435
1873	11189
1873	18198
1874	4519
1875	18210
1876	1943
1877	12663
1877	20015
1880	7424
1881	4573
1881	14616
1881	14921
1883	3741
1883	9446
1883	13920
1883	15032
1883	19573
1884	5990
1884	15724
1886	9170
1887	10759
1887	13894
1889	15325
1890	10350
1890	22040
1891	8197
1891	12374
1891	18753
1891	19696
1892	13152
1892	21070
1893	4902
1893	6955
1893	18342
1894	212
1894	7424
1894	8973
1894	18450
1895	12374
1895	22113
1896	3030
1896	3074
1896	10441
1896	16663
1897	19969
1897	22355
1899	3333
1899	4771
1900	7774
1900	17005
1901	18342
1903	22024
1904	18060
1905	302
1905	3566
1905	3788
1905	10341
1905	10759
1907	2990
1908	4804
1909	4970
1911	6905
1911	13894
1912	3698
1912	16579
1912	20764
1913	703
1913	8091
1914	392
1914	7006
1914	8807
1915	575
1918	3993
1918	17575
1918	19030
1919	16181
1919	16716
1920	4923
1920	9694
1920	18344
1920	19679
1922	7108
1922	9952
1923	6254
1925	628
1925	849
1925	1070
1925	19969
1926	9273
1929	3673
1929	3788
1930	5840
1932	1674
1932	10021
1933	7989
1933	10411
1933	21552
1935	10217
1937	2444
1937	10759
1941	13272
1941	18940
1942	592
1942	1218
1942	3274
1942	4771
1942	6443
1942	9952
1942	13050
1942	17188
1942	19760
1944	12516
1946	1613
1947	3948
1947	7832
1947	13894
1948	3451
1952	1540
1952	2447
1952	10529
1952	11493
1952	13078
1952	14542
1954	1070
1954	9687
1954	10560
1954	19833
1956	9112
1956	10252
1957	582
1957	10318
1958	4502
1958	22379
1960	4495
1960	6212
1960	20771
1961	15601
1963	2082
1964	718
1964	3993
1964	20306
1965	4360
1965	7605
1965	11855
1967	338
1967	8989
1968	1070
1969	10021
1969	15631
1970	19911
1971	3698
1971	4771
1971	8728
1971	8989
1971	15724
1971	19617
1971	19911
1972	654
1972	10254
1976	96
1976	228
1976	3274
1976	3713
1976	3788
1976	3866
1976	9678
1976	10910
1976	13050
1976	13158
1976	14348
1976	16868
1976	20492
1977	5181
1978	5579
1978	10378
1978	17575
1979	2121
1979	5460
1979	6484
1979	11321
1980	302
1980	592
1980	4452
1980	4884
1980	10254
1980	18890
1980	18940
1980	19911
1981	14223
1982	6955
1982	16550
1984	1791
1985	3412
1985	5298
1985	15001
1985	22503
1986	10289
1990	302
1990	2168
1991	3788
1992	2168
1992	16935
1993	4438
1993	5815
1993	8091
1993	8213
1993	11189
1993	18533
1993	18626
1994	1634
1995	21006
1996	1070
1996	7108
1996	19343
1998	6614
1998	10427
1998	19969
1998	20147
2002	212
2002	1070
2002	2991
2002	3190
2002	3698
2002	4475
2002	8973
2002	15952
2003	703
2003	3698
2003	17156
2003	17762
2004	6343
2004	7126
2004	10350
2005	18342
2007	13078
2008	13272
2009	10943
2009	16550
2011	425
2011	1127
2011	2161
2011	4956
2011	18060
2011	18940
2014	20306
2015	21243
2016	356
2016	19042
2016	19856
2017	18342
2018	4495
2018	9262
2018	20138
2019	7836
2020	10070
2024	6325
2024	19478
2027	19969
2028	6650
2028	15883
2031	6254
2033	628
2033	8973
2033	16077
2033	18342
2033	19969
2033	21216
2034	338
2035	8504
2035	16935
2036	1408
2036	2991
2036	3698
2036	18554
2037	10759
2037	22031
2038	6728
2039	14667
2040	8488
2040	15001
2041	1465
2041	13677
2042	3451
2042	6974
2043	16550
2043	20147
2045	855
2045	3451
2045	12133
2045	19953
2046	1070
2046	14211
2046	18839
2047	8763
2048	13272
2049	12037
2050	14542
2050	16181
2051	373
2051	819
2051	7237
2051	8884
2051	10411
2051	11110
2051	14186
2051	16004
2051	16579
2052	19946
2053	1899
2055	20147
2057	5423
2059	6955
2059	11518
2059	19449
2060	3316
2060	20998
2061	22614
2062	20306
2063	8989
2064	1408
2064	14994
2065	10441
2066	20825
2067	244
2068	22828
2070	8282
2070	21230
2072	1853
2073	1079
2073	8851
2073	10632
2074	17156
2075	219
2075	756
2075	1484
2075	15618
2075	16077
2078	8282
2079	7593
2081	22828
2082	6858
2082	10189
2084	7237
2084	20825
2087	6974
2087	9993
2088	6448
2089	5477
2089	14471
2089	14921
2089	20363
2090	5423
2090	12869
2090	18535
2090	20210
2090	20998
2092	3926
2092	4475
2092	9143
2092	10043
2092	21371
2093	2161
2093	16846
2093	18850
2094	4956
2094	11281
2095	16579
2097	3266
2097	3847
2097	3948
2097	6650
2097	13158
2097	13750
2097	16004
2097	16563
2098	6955
2098	9993
2098	14247
2098	22040
2099	2168
2100	234
2100	10198
2100	10460
2102	4475
2102	17948
2103	8399
2105	19617
2106	800
2106	4120
2106	4771
2107	8362
2109	13272
2111	22206
2112	14751
2112	19173
2113	10889
2113	14172
2113	14205
2113	19040
2114	4479
2115	7799
2116	703
2116	3921
2116	7415
2116	8973
2116	9143
2116	9446
2116	11015
2116	13708
2116	14664
2116	22828
2118	17612
2118	21768
2119	13950
2120	1980
2120	3412
2120	11518
2120	19449
2120	22099
2121	759
2121	4519
2121	8091
2121	11533
2121	18344
2122	1229
2122	1465
2122	7832
2122	9273
2122	11493
2122	14667
2123	3921
2123	11819
2124	16344
2126	13158
2127	7355
2127	10509
2127	20027
2129	15937
2129	22503
2130	5280
2130	14499
2131	2161
2132	6416
2132	13089
2133	5871
2135	17242
2137	17675
2137	20823
2139	6173
2140	4475
2140	18756
2141	7774
2141	9952
2141	10910
2142	17802
2143	2161
2143	3921
2145	1943
2145	15883
2146	14542
2146	22206
2147	8501
2148	14995
2150	7126
2150	7836
2150	16181
2150	16342
2150	16524
2151	15601
2152	9012
2152	18692
2153	5814
2153	8362
2154	4413
2154	8091
2154	14542
2155	15253
2157	3788
2157	4902
2158	12424
2158	14324
2161	425
2162	8436
2162	20984
2164	2336
2164	5477
2164	8807
2165	3451
2165	7593
2166	3788
2167	1580
2167	8436
2168	6955
2168	18060
2169	13097
2170	1943
2170	6152
2170	13702
2170	14742
2170	18909
2172	12516
2173	10727
2173	17156
2173	18850
2175	3673
2175	19343
2175	21185
2175	22355
2177	5477
2178	12830
2178	19589
2178	21339
2179	1465
2179	1647
2179	10608
2179	20435
2181	1070
2182	3673
2182	11895
2182	15183
2183	6590
2183	13894
2183	14542
2183	17495
2184	10595
2187	8652
2188	628
2188	2481
2188	6722
2188	8091
2188	10232
2188	17158
2188	19617
2188	19969
2188	21230
2189	822
2189	1399
2189	5579
2189	7231
2189	7416
2189	7990
2189	8091
2189	9510
2189	10289
2189	11238
2189	13677
2189	13750
2189	13852
2189	16004
2189	16752
2189	19449
2189	20435
2189	21488
2189	22389
2189	22852
2192	4452
2193	4502
2194	12374
2195	5093
2195	21408
2196	1571
2196	7330
2197	440
2197	444
2197	6789
2197	7278
2197	7593
2197	10407
2197	16876
2199	18060
2200	8414
2200	12380
2200	17491
2201	8763
2202	7593
2203	7258
2205	3993
2207	22776
2208	5169
2208	11088
2211	819
2212	8282
2214	2102
2214	14751
2215	19969
2216	18210
2217	8697
2217	18940
2218	7424
2218	12310
2218	15959
2218	18882
2218	20743
2218	22373
2219	2082
2219	5169
2219	14499
2219	15001
2219	16550
2220	2462
2220	3926
2220	4495
2220	7258
2220	7278
2220	13708
2221	7381
2221	10307
2222	759
2222	10517
2224	338
2224	13590
2224	18138
2226	517
2226	7108
2226	12177
2227	7836
2228	5840
2230	18940
2231	440
2231	9993
2232	9297
2233	8282
2234	1888
2234	6667
2235	1671
2235	6290
2236	6758
2236	8504
2236	18198
2238	800
2238	22503
2240	1943
2240	4975
2240	11128
2240	12155
2240	12545
2240	16344
2240	20372
2242	3671
2242	19042
2244	9767
2244	17005
2245	4771
2245	10217
2245	14471
2245	18940
2247	849
2247	21965
2247	22589
2251	6466
2251	20027
2252	12018
2254	7836
2254	22695
2256	9888
2257	10559
2257	20306
2258	1667
2260	12249
2260	16102
2261	6574
2261	11141
2261	13702
2261	13745
2261	15601
2261	22805
2263	18940
2264	756
2265	5215
2265	5259
2265	5280
2265	18198
2269	8267
2270	649
2270	756
2270	2168
2270	13272
2271	12374
2271	16077
2273	7464
2274	2882
2274	19902
2277	11819
2278	13152
2278	20600
2280	3788
2280	14162
2280	17596
2281	440
2281	16084
2281	21161
2282	5477
2282	12244
2282	15002
2282	16579
2282	20147
2283	9806
2283	15366
2285	18756
2287	13409
2288	13894
2291	3993
2292	4475
2293	849
2293	6750
2293	10559
2295	21690
2296	1613
2297	16077
2297	22072
2298	8282
2298	14542
2298	17898
2298	18060
2299	4262
2300	14247
2301	4074
2301	20147
2302	392
2302	3412
2302	10441
2302	20415
2303	855
2303	4349
2303	7832
2305	9263
2305	9441
2305	14667
2306	4573
2309	4573
2309	21686
2310	5477
2311	3640
2311	6405
2314	10783
2318	4864
2318	13391
2318	14348
2319	6955
2320	17005
2321	6152
2321	15724
2321	22828
2322	4970
2322	7662
2322	8091
2323	11545
2325	2207
2325	8196
2326	16682
2326	20015
2327	8119
2328	3921
2328	15921
2328	18051
2329	4819
2330	552
2330	14625
2330	15658
2331	16680
2332	6416
2332	13050
2332	16229
2336	13894
2336	15787
2338	22375
2339	15724
2339	22664
2340	3993
2340	21339
2341	8504
2341	13050
2342	5477
2342	13089
2344	7990
2345	2355
2346	1408
2346	4475
2347	819
2347	20998
2348	8596
2348	18554
2349	14348
2350	5093
2350	22113
2351	8091
2351	20363
2352	7425
2354	7126
2354	17575
2355	19186
2358	1943
2358	2082
2358	6343
2358	7355
2358	7422
2358	7836
2358	10083
2358	14471
2358	17656
2360	13158
2361	9993
2362	6590
2362	16876
2363	8445
2363	17713
2364	3964
2366	5840
2367	16178
2367	16229
2369	7836
2369	20998
2370	8884
2370	9652
2370	15041
2372	16563
2373	8763
2374	7108
2375	3451
2375	5423
2376	756
2376	16077
2377	9118
2377	12345
2378	7344
2378	12037
2379	1936
2379	14205
2380	14995
2381	16868
2381	19111
2382	14193
2382	20998
2382	21851
2383	20998
2383	21991
2384	6650
2384	16393
2385	86
2385	227
2385	373
2385	1521
2385	2161
2385	3367
2385	3412
2385	3430
2385	3451
2385	3548
2385	5349
2385	6614
2385	6758
2385	9993
2385	13158
2385	16077
2385	16641
2385	18940
2386	6254
2386	16614
2386	19447
2386	21020
2387	2824
2387	6106
2387	6614
2387	16663
2387	20015
2388	3030
2389	14205
2390	17156
2391	6809
2391	12249
2391	21829
2393	3188
2393	15412
2396	8091
2397	3209
2397	10254
2397	19969
2399	1347
2399	9647
2399	9952
2399	14542
2399	15001
2399	20372
2400	244
2400	8504
2400	18210
2402	592
2402	4495
2402	7108
2402	7487
2402	7990
2402	11179
2402	14471
2402	17898
2402	18626
2402	19343
2403	14471
2404	15724
2404	20643
2405	14348
2406	10560
2407	10318
2408	8596
2408	19617
2409	21070
2411	13430
2415	5292
2415	9481
2415	9584
2415	18051
2416	356
2417	8664
2419	6034
2419	6921
2420	5423
2420	11382
2421	1791
2422	1408
2423	628
2423	1647
2423	7836
2423	8091
2426	20592
2426	20893
2427	2021
2428	8596
2428	15892
2433	3640
2433	3688
2434	7108
2435	20978
2437	508
2437	7126
2438	849
2438	4097
2438	14498
2439	3337
2439	3688
2440	8091
2440	19382
2440	19449
2441	8436
2441	11895
2441	15183
2442	20743
2443	10955
2444	8989
2444	16876
2445	8073
2445	9481
2447	5815
2447	18940
2449	5031
2449	5256
2449	16344
2449	17148
2450	3948
2450	8758
2452	4475
2454	10157
2454	16680
2454	16852
2454	17195
2455	22701
2457	575
2457	3899
2457	19042
2458	392
2458	792
2459	16868
2460	3247
2460	12503
2461	1571
2461	11533
2461	21433
2462	19030
2462	21293
2463	7307
2464	14921
2466	14921
2466	18060
2467	14943
2468	11855
2468	15991
2470	20736
2471	3720
2471	6448
2472	17691
2473	11608
2473	17839
2475	3412
2476	12663
2478	2161
2479	4769
2479	10441
2479	14921
2480	10363
2480	12615
2480	21834
2481	14118
2482	18198
2484	13158
2485	756
2485	1452
2485	1549
2485	14542
2485	16344
2485	17221
2485	21552
2486	3367
2486	22774
2489	7836
2489	20998
2491	7836
2492	244
2492	5298
2492	15741
2492	16077
2492	20147
2494	20707
2495	11189
2496	628
2496	19969
2498	19788
2499	9993
2500	3451
2500	8213
2500	17839
2501	11535
2502	13548
2502	16720
2503	7126
2503	15741
2503	16634
2503	20095
2505	7330
2505	17491
2506	6955
2507	1203
2507	6466
2507	11855
2507	19911
2508	8960
2508	13050
2510	3847
2510	17188
2511	338
2511	849
2511	6448
2511	7836
2511	12155
2511	18940
2512	17898
2513	20147
2514	2207
2514	17495
2516	19969
2520	96
2520	6614
2520	17242
2521	8807
2521	9441
2522	15940
2522	22264
2523	13158
2524	13152
2524	21336
2525	6750
2525	21923
2526	9767
2527	12236
2527	14995
2528	6173
2528	8664
2528	13864
2528	21236
2529	1791
2529	3333
2530	758
2530	7237
2531	508
2531	2207
2531	20071
2531	22828
2532	7876
2532	20643
2534	13102
2534	16563
2534	17181
2535	234
2535	7173
2536	3993
2536	6448
2537	11535
2538	8399
2538	21837
2540	4923
2541	5093
2541	5694
2541	8091
2541	22828
2542	5280
2542	21923
2543	6011
2546	13640
2547	11968
2548	9441
2549	628
2552	16861
2553	1636
2553	7424
2554	12406
2554	19079
2554	22503
2555	8989
2555	17173
2556	628
2556	7836
2556	13089
2557	4475
2558	18210
2558	19969
2559	13088
2560	1604
2560	1792
2560	11668
2561	7721
2562	13526
2563	7836
2563	8989
2564	14499
2567	1357
2567	3333
2567	19156
2568	4884
2569	6405
2571	11313
2571	15883
2572	3788
2573	6709
2574	2207
2575	7799
2575	11281
2575	13272
2575	13416
2575	14471
2575	19170
2576	5422
2576	11525
2576	14714
2578	3100
2578	13050
2578	15253
2580	7425
2581	7836
2581	19306
2582	849
2582	7836
2582	18940
2582	20998
2584	20435
2587	7108
2588	1203
2588	13498
2590	51
2590	14247
2591	9441
2591	10276
2591	21522
2592	3713
2592	17005
2593	14542
2595	13416
2595	16579
2597	6539
2597	8137
2597	22776
2598	20603
2599	13708
2599	22206
2602	12380
2604	17664
2605	13745
2607	20545
2607	21525
2608	9385
2608	18060
2609	19824
2610	2991
2610	6697
2610	9763
2610	13708
2610	16084
2610	17188
2610	19575
2610	20110
2611	7487
2612	1079
2612	3333
2612	16563
2612	18060
2612	20643
2614	8950
2614	9745
2615	1381
2615	16689
2616	7836
2616	13050
2616	20306
2617	16077
2617	19969
2618	15590
2620	3100
2621	3451
2622	6635
2622	8989
2622	10559
2623	4475
2623	7836
2623	8369
2624	14921
2625	4074
2625	5169
2625	8807
2625	11238
2625	17575
2626	575
2626	14666
2627	18940
2627	20278
2627	22828
2628	9650
2629	14247
2631	440
2631	12037
2631	20147
2631	21238
2633	10783
2633	10816
2634	8282
2635	16868
2635	16876
2636	244
2636	21280
2638	4479
2638	8229
2638	17575
2638	20331
2639	5084
2640	8091
2641	8553
2641	18890
2643	2161
2643	11074
2643	21323
2646	7836
2650	21837
2652	2882
2654	5093
2655	10331
2655	21164
2656	8973
2657	7990
2657	14667
2658	1344
2658	19343
2661	1465
2662	1980
2662	2336
2662	4452
2662	8807
2662	11238
2662	15047
2663	4819
2665	12868
2665	21230
2667	302
2667	5651
2667	19063
2668	7593
2670	2336
2670	14186
2671	5084
2671	11723
2672	12798
2673	1210
2674	14504
2674	17005
2674	19617
2674	19911
2675	12374
2675	17095
2675	18940
2676	10910
2676	19969
2678	8399
2678	8807
2678	9441
2679	6472
2680	8664
2681	5940
2681	7553
2681	12074
2681	18940
2682	7836
2683	8728
2685	5967
2685	15422
2686	8652
2686	16077
2687	20354
2687	21392
2688	5033
2688	7836
2688	8369
2689	8989
2690	22318
2691	813
2692	244
2692	14247
2692	17156
2693	10341
2693	22828
2694	2336
2694	7836
2694	9441
2694	20998
2698	7667
2699	21377
2701	5840
2702	12663
2702	19476
2702	20823
2703	4107
2703	5343
2704	444
2705	4923
2705	21280
2706	20066
2707	6380
2707	12868
2709	20877
2710	8973
2710	19180
2711	21230
2712	12249
2713	302
2713	5407
2714	6574
2716	3209
2716	4193
