272	2408
272	3656
272	5578
272	5579
272	6012
272	7220
272	7593
272	7836
272	10310
272	11189
272	11916
272	13334
272	15207
272	18041
272	21666
273	2815
273	2990
273	3563
273	11514
273	13392
273	14641
273	15582
274	3544
274	3638
274	5421
274	9275
274	10495
274	10790
274	13370
274	21651
275	2708
275	5612
275	6921
275	12520
275	13636
275	15897
275	16161
275	16499
276	4206
276	8676
276	9841
276	12331
276	14880
276	16994
276	21471
276	22576
277	948
277	4191
277	4456
277	8171
277	9165
277	10701
277	10726
277	12835
277	16785
277	17428
277	20203
278	109
278	4577
278	20334
278	21449
279	4670
279	6937
279	7016
279	7958
279	9260
279	9890
279	14266
279	15266
279	16225
279	19569
279	20312
279	20681
280	4927
280	7126
280	8004
280	13607
280	16767
280	19478
280	22223
281	302
281	1943
281	4412
281	16289
281	17887
282	1731
282	2524
282	6096
282	10112
282	13919
282	16722
283	2289
283	10112
283	11803
283	15063
283	18940
284	9606
284	14839
284	18690
284	20140
284	22332
285	2488
285	5941
285	9561
285	12341
285	15856
285	18140
285	18671
285	18976
285	20549
285	20706
286	1836
286	6524
286	9501
286	9759
286	14057
286	14785
286	15093
286	19645
286	22849
287	15357
287	15918
287	16371
287	16820
287	22731
288	4736
288	5432
288	15101
288	17633
289	180
289	314
289	628
289	740
289	3015
289	3266
289	3358
289	4663
289	5815
289	6626
289	7142
289	10049
289	11687
289	13151
289	15409
289	16563
289	16703
289	20004
290	1739
290	2462
290	5370
291	1978
291	2345
291	5329
291	11558
291	22027
292	641
292	811
292	1624
292	3062
292	3732
292	4170
292	4351
292	4428
292	4493
292	4954
292	6858
292	6947
292	7026
292	8884
292	9066
292	10623
292	11231
292	13677
292	13813
292	14128
292	14254
292	14362
292	14375
292	14378
292	16775
292	17655
292	19491
292	20499
292	22030
292	22852
293	120
293	527
293	4450
293	4751
293	4798
293	12907
293	14759
294	368
294	499
294	657
294	3253
294	4734
294	7257
294	14256
294	15504
294	15555
294	21185
295	75
295	76
295	180
295	181
295	280
295	338
295	369
295	370
295	372
295	387
295	464
295	481
295	536
295	555
295	616
295	722
295	1198
295	1932
295	2031
295	2268
295	2362
295	2917
295	3265
295	3393
295	3529
295	3572
295	3662
295	3770
295	3846
295	3885
295	3917
295	4933
295	5861
295	5887
295	6076
295	6120
295	6277
295	6509
295	6533
295	6609
295	6738
295	6831
295	6879
295	6954
295	6992
295	7032
295	7108
295	7204
295	7218
295	7306
295	7445
295	7485
295	8423
295	8925
295	8936
295	9259
295	9466
295	9778
295	9859
295	9935
295	10022
295	10182
295	10237
295	10303
295	10367
295	11221
295	11471
295	12184
295	12264
295	12715
295	13139
295	13291
295	13331
295	13377
295	13453
295	13660
295	13693
295	13722
295	13751
295	14417
295	15263
295	15538
295	15707
295	15708
295	15933
295	16047
295	16054
295	16068
295	16208
295	16313
295	16638
295	16747
295	16761
295	16841
295	16921
295	17035
295	17052
295	17367
295	17746
295	17958
295	18107
295	18501
295	18925
295	19302
295	19309
295	19626
295	19677
295	19689
295	19900
295	19911
295	20026
295	20120
295	20207
295	20245
295	20314
295	20321
295	20330
295	20346
295	20392
295	20628
295	20764
295	21492
295	21535
295	21794
295	22096
295	22197
295	22576
295	22581
295	22606
296	4933
296	13479
296	20879
297	651
297	1788
297	14403
297	19189
297	19747
297	21290
297	22293
298	764
298	2968
298	5887
298	6925
298	7265
298	7307
298	7697
298	17192
298	17225
298	20864
298	22408
298	22441
299	7633
299	19428
299	19972
300	2850
300	6829
300	9445
300	10858
300	10922
300	11746
300	13334
301	5472
301	8478
301	16054
301	16850
301	18242
301	21483
302	1179
302	1686
302	9239
302	9410
302	13798
302	20880
302	20966
303	1452
303	5360
303	7825
303	14188
303	17618
303	20151
303	22410
304	2906
304	4619
304	5577
304	8829
304	10858
304	16579
304	19380
304	22138
305	219
305	2429
305	3014
305	3509
305	3997
305	7886
305	7958
305	8439
305	8536
305	10236
305	10848
305	11288
305	11414
305	11566
305	12218
305	13636
305	13640
305	13710
305	14266
305	16047
305	16508
305	16841
305	19148
305	19573
305	19593
305	19748
305	19866
305	21280
305	21436
305	21644
305	22535
306	173
306	323
306	399
306	7445
306	10112
306	14247
306	20671
307	200
307	561
307	5058
307	8043
307	11539
308	3048
308	9335
308	9505
308	15241
308	19186
308	22355
309	3788
309	4567
309	4742
309	16610
309	22090
310	3485
310	9062
310	19990
311	4731
311	4793
311	4873
311	11806
311	12437
311	14468
311	16685
312	13299
312	13607
312	16761
312	19703
312	20263
313	534
313	615
313	1402
313	1881
313	4039
313	4866
313	5051
313	8830
313	9436
313	9590
313	9606
313	10271
313	10490
313	11921
313	12696
313	13867
313	14267
313	14536
313	14828
313	14829
313	17020
313	17231
313	20864
314	223
314	355
314	799
314	4461
314	11103
314	14934
314	19042
314	21011
315	1256
315	5941
315	6882
315	7233
315	7393
315	8145
315	8581
315	11856
315	12374
315	12393
315	14542
315	20455
315	20854
315	21402
315	21411
316	768
316	4852
316	7416
316	9983
316	11006
316	11568
316	11920
316	14231
316	17099
316	17848
316	22572
317	1238
317	4447
317	4478
317	11033
317	11106
317	15206
318	1357
318	2760
318	3810
318	5162
318	6168
318	6470
318	17954
318	21759
319	219
319	324
319	2027
319	3367
319	6864
319	6932
319	7540
319	11987
319	13479
319	16023
319	20180
319	20664
320	6921
320	8091
320	11629
320	14961
320	21273
321	347
321	7278
321	8564
321	11209
321	11474
321	12279
321	13867
321	20140
321	20180
322	419
322	425
322	492
322	519
322	3464
322	3526
322	3701
322	3798
322	4065
322	6575
322	10672
322	11020
322	13598
322	13628
322	13805
322	15896
322	16950
322	17761
322	19626
322	20147
323	1236
323	4314
323	7004
323	9134
323	12122
323	12621
323	14247
323	15815
323	18174
323	20814
323	21070
324	24
324	149
324	1488
324	1757
324	2684
324	2907
324	2954
324	2967
324	3019
324	3920
324	4328
324	4606
324	4714
324	5016
324	5745
324	5924
324	6318
324	7345
324	7490
324	7602
324	7627
324	7643
324	7656
324	7661
324	8026
324	8085
324	8781
324	8936
324	9626
324	11002
324	11957
324	12429
324	12531
324	12744
324	12841
324	14166
324	14172
324	14197
324	14207
324	14363
324	15284
324	15312
324	16097
324	16144
324	17430
324	17493
324	17498
324	17925
324	18572
324	18714
324	18893
324	19135
324	19186
324	20762
324	20857
324	21062
324	21202
324	21578
324	21803
325	3008
325	9758
325	11122
325	13784
325	14300
325	14468
325	15223
325	17097
325	18506
325	18600
325	22690
326	1729
326	1893
326	1908
326	11465
326	11765
326	21255
327	1222
327	2976
327	3630
327	5762
328	427
328	2038
328	2524
328	3878
328	4420
328	7281
328	8871
328	10559
328	13290
328	14863
328	15699
328	18982
328	19640
329	6098
329	8759
329	14188
329	22026
329	22697
330	5079
330	6096
330	9179
330	10112
330	11633
330	13810
330	14283
330	14360
330	16499
330	19103
330	19969
331	849
331	3692
331	6198
331	9786
331	19749
331	20384
331	22033
332	2803
332	2976
332	3490
332	11326
332	11476
332	12222
332	12441
332	16707
332	17103
332	20187
333	942
333	1000
333	3048
333	3199
333	3761
333	3913
333	4299
333	6782
333	7395
333	7532
333	11577
333	13136
333	17064
333	19733
333	19783
333	20643
333	20945
333	22568
334	4729
334	6465
334	7275
334	9716
334	9746
334	11167
334	11473
334	13702
334	13894
334	16551
335	3074
335	6200
335	6360
335	15663
335	21395
335	21668
335	22198
335	22652
336	672
336	800
336	1238
336	1253
336	2500
336	2968
336	4206
336	4635
336	4694
336	5267
336	6002
336	7203
336	7415
336	7836
336	9573
336	10111
336	10511
336	13303
336	13435
336	13553
336	17192
336	18662
336	19482
336	20224
336	20404
336	21309
337	5887
337	6350
337	7482
337	20636
338	1418
338	2265
338	2708
338	2714
338	2737
338	2758
338	2796
338	2798
338	2813
338	2819
338	2820
338	2976
338	2998
338	3047
338	3081
338	3164
338	3336
338	3444
338	3526
338	5423
338	5639
338	5809
338	5957
338	6004
338	6049
338	6056
338	6107
338	6109
338	6112
338	6116
338	6124
338	6132
338	6176
338	6201
338	6215
338	6220
338	6338
338	6391
338	8358
338	9038
338	9134
338	9240
338	9250
338	9319
338	9328
338	9331
338	9335
338	9362
338	9379
338	9383
338	9926
338	10003
338	10394
338	11246
338	12184
338	12187
338	12256
338	12433
338	12473
338	12480
338	12523
338	12580
338	12616
338	13153
338	13159
338	13228
338	13966
338	13987
338	14039
338	14041
338	14729
338	15417
338	15692
338	15724
338	15790
338	15811
338	15817
338	15862
338	15923
338	15998
338	17192
338	17340
338	18507
338	18586
338	18865
338	18939
338	18981
338	19039
338	19199
338	19221
338	19390
338	19993
338	21122
338	22223
338	22264
338	22356
338	22383
338	22524
338	22546
338	22558
338	22576
338	22704
338	22768
339	7351
339	9352
339	9817
339	10759
339	10863
339	10892
339	14035
339	14426
339	14513
339	14950
339	20058
339	20678
339	21590
340	1271
340	4484
340	5021
340	6992
340	7895
340	8100
340	9906
340	11776
340	15070
340	15122
340	18307
340	19741
340	20664
340	21414
341	8071
341	15309
341	15475
341	17747
341	20743
342	5460
342	5595
342	5814
342	11943
343	641
343	1285
343	1921
343	3508
343	3966
343	7431
343	7782
343	9818
343	9945
343	10103
343	10187
343	10438
343	10585
343	10678
343	11698
343	13155
343	13206
343	13556
343	14680
343	14709
343	15823
343	16336
343	20334
343	22389
344	2198
344	2746
344	7347
344	10112
344	10571
344	14396
344	14649
344	14900
344	15909
344	16025
344	17012
344	21500
344	22333
344	22434
345	641
345	1785
345	5712
345	9066
345	14484
346	1916
346	3742
346	6434
346	7308
346	8056
346	8293
346	8481
346	15001
346	17022
346	17846
346	17999
346	20803
347	159
347	4074
347	5579
347	6425
347	7073
347	8903
348	628
348	4461
348	5751
348	10385
348	10496
348	16896
348	17608
348	18412
348	22434
349	1536
349	1609
349	2123
349	2596
349	3007
349	3143
349	3868
349	3951
349	3993
349	5093
349	5509
349	6416
349	8108
349	9133
349	9523
349	9778
349	10375
349	12596
349	12820
349	14894
349	15068
349	16085
349	16226
349	16670
349	16761
349	17216
349	19141
349	19546
349	19678
349	22328
349	22497
349	22535
349	22686
350	2709
350	10071
350	10369
350	11915
350	18823
350	20532
351	3656
351	5751
351	6932
351	10254
351	10273
351	12296
351	14558
351	21168
351	21332
352	2245
352	3048
352	4332
352	5206
352	5496
352	9385
352	10944
352	21792
352	22523
353	3575
353	6621
353	8091
353	8482
353	11856
353	12923
354	6083
354	6966
354	9007
354	11856
354	13354
354	16437
354	16876
355	1609
355	4424
355	8275
355	11475
355	12393
355	13694
355	20348
355	20455
356	11457
356	12075
356	12888
356	16960
357	1698
357	5066
357	6488
357	8131
357	10761
357	14851
357	21169
357	21352
357	21364
358	481
358	1404
358	8723
358	9712
358	12187
358	14223
358	16603
358	17634
358	20732
359	150
359	1246
359	1554
359	1635
359	5823
359	5840
359	6355
359	14597
359	21070
359	21149
360	3187
360	4437
360	13689
360	20015
360	20272
360	22855
361	849
361	3375
361	5941
361	6614
361	7601
361	9357
361	12715
361	13756
361	22523
362	1279
362	1414
362	4071
362	4128
362	8010
362	8451
362	11189
362	14921
362	20925
362	21447
363	134
363	399
363	1801
363	3636
363	3709
363	4230
363	7458
363	9961
363	10394
363	13564
363	14518
363	15313
363	15345
363	16105
363	18187
364	3795
364	6249
364	10105
364	17822
364	18018
365	3563
365	3810
365	5840
365	8091
365	8375
365	10049
365	13485
365	14932
366	2359
366	3242
366	6249
366	12187
366	19141
366	22616
367	32
367	73
367	1624
367	3412
367	6021
367	6207
367	6425
367	6861
367	7821
367	8884
367	9066
367	10353
367	14362
367	14609
367	16788
367	17518
367	17630
367	17655
367	17661
367	17693
367	18025
367	19041
367	20181
367	20790
367	22030
368	692
368	1342
368	1887
368	1944
368	3030
368	4270
368	4488
368	4942
368	7598
368	7675
368	8388
368	8398
368	9004
368	9135
368	9550
368	10746
368	11771
368	11832
368	14324
368	14788
368	14859
368	14950
368	15024
368	15151
368	16226
368	16477
368	17800
368	18733
368	18853
368	18888
368	19624
368	19837
368	21146
368	21345
368	21595
369	4893
369	7779
369	8778
369	10112
369	10276
370	5136
370	8664
370	12663
370	18529
370	19901
370	20140
370	22503
371	1
371	212
371	4061
371	4807
371	5527
371	6928
371	7686
371	13615
371	16546
371	16685
372	1303
372	3265
372	4437
372	5215
372	7683
372	11345
372	12491
372	17005
372	18151
372	21352
373	1432
373	4573
373	8091
373	8254
373	14442
373	18249
373	22212
374	2525
374	10077
374	15699
374	20312
374	20636
374	21761
375	182
375	1246
375	1536
375	10571
375	12390
375	12491
375	13710
375	14315
375	16772
375	17531
375	19626
376	313
376	448
376	628
376	657
376	1427
376	2194
376	2667
376	3951
376	4027
376	5217
376	5767
376	6120
376	6434
376	8969
376	10112
376	10318
376	11471
376	11476
376	12640
376	17142
376	18145
376	19215
376	19626
376	20140
376	20321
376	21122
377	773
377	4831
377	14034
377	20486
378	3367
378	6051
378	6129
378	7882
378	9291
378	12493
379	1807
379	2338
379	7475
379	9024
379	11387
379	11811
379	15091
379	20834
380	266
380	3332
380	3582
380	3583
380	3630
380	10135
380	12394
380	13258
380	13290
380	16515
380	16679
380	18940
380	20142
380	22528
381	10477
381	11476
381	14819
381	16119
381	18383
381	22468
382	3692
382	14383
382	22436
383	9469
383	10097
383	11326
383	12553
383	17156
383	17583
384	3824
384	5045
384	7247
384	9552
384	10325
384	13713
384	13869
384	20334
385	17
385	68
385	843
385	1100
385	1295
385	1684
385	3315
385	5620
385	7233
385	7788
385	8091
385	8581
385	8610
385	9427
385	10189
385	10426
385	12933
385	14612
385	14848
385	16427
385	16871
385	16934
385	17019
385	19884
385	20137
385	21304
385	22042
386	2783
386	7485
386	9377
387	927
387	1615
387	5151
387	5676
387	14904
387	15563
387	18241
387	18602
388	427
388	741
388	3760
388	7258
388	19659
388	22402
389	4001
389	12370
389	19903
390	76
390	372
390	622
390	4655
390	6914
390	11303
390	13162
390	13183
390	13772
390	17027
390	22332
391	928
391	6755
391	7233
391	11811
391	17235
391	17369
391	19884
391	20365
391	20455
391	20877
391	21843
391	22198
392	130
392	390
392	4016
392	5267
392	6761
392	7155
392	8228
392	10967
392	16047
392	16187
392	17152
392	22061
393	1914
393	8538
393	11775
393	12090
393	12124
393	17777
393	22353
394	2507
394	3656
394	5552
394	9697
394	12101
394	14631
394	17546
394	18002
395	703
395	1277
395	2968
395	3509
395	4450
395	4457
395	4736
395	5770
395	7113
395	9782
395	10536
395	14828
395	16560
395	17826
395	17940
395	19879
395	20405
395	20791
395	22309
396	8514
396	11064
397	390
397	7016
397	7089
397	7353
397	9335
397	20120
398	626
398	1986
398	4030
398	6955
398	11020
399	1572
399	4788
399	4975
399	5434
399	6755
399	7447
399	7842
399	8065
399	8641
399	8952
399	10678
399	11851
399	12236
399	15992
399	17538
399	18005
399	19221
399	20803
399	21392
400	527
400	820
400	1654
400	1796
400	1893
400	2127
400	2737
400	2968
400	3671
400	4375
400	5519
400	8029
400	11344
400	11806
400	12290
400	12701
400	16028
400	19609
400	19749
400	20306
400	21139
400	21199
401	244
401	1682
401	3451
401	3692
401	7396
401	18744
402	577
402	974
402	2594
402	4328
402	10793
402	14049
402	14184
402	17493
402	20690
402	20896
403	3041
403	4350
403	16077
403	19330
403	21199
404	182
404	871
404	3868
404	4866
404	9629
404	11858
404	17618
404	19141
404	20925
405	5737
405	8515
405	8667
405	10314
405	13150
405	18267
405	18940
405	21304
406	2213
406	3232
406	7799
406	8015
406	15417
406	16747
407	4134
407	4158
407	4635
407	4884
407	5468
407	7318
407	9773
407	14266
407	17155
408	390
408	2420
408	7988
408	17061
409	880
409	2372
409	4131
409	4161
409	4611
409	4745
409	5530
409	10942
409	13847
409	14086
409	17203
409	17499
409	20979
410	561
410	3575
410	3705
410	3770
410	3891
410	3923
410	4128
410	4278
410	4452
410	4686
410	6526
410	6590
410	6840
410	6931
410	6974
410	7024
410	7147
410	7586
410	10074
410	10254
410	10313
410	10364
410	10499
410	10881
410	11109
410	12426
410	12784
410	12949
410	13356
410	13457
410	13643
410	14227
410	16672
410	16851
410	17102
410	17744
410	20120
410	20164
410	22653
411	473
411	2146
411	2968
411	8131
411	13987
411	20296
412	1881
412	4694
412	6178
412	8117
412	8578
412	11705
412	13744
412	14508
412	15422
412	16742
412	20083
412	20764
413	918
413	1214
413	1495
413	1965
413	2976
413	4385
413	5751
413	7566
413	7910
413	10101
413	11126
413	14921
413	15699
413	17236
413	17266
413	19141
413	20140
413	21641
413	22119
413	22641
413	22704
414	6990
414	7335
414	8015
414	8348
414	11209
414	14223
414	14251
414	18257
414	20677
414	21210
414	22663
415	2643
415	8763
415	8969
415	11444
415	11870
415	15477
415	21683
416	425
416	3878
416	10112
416	12136
416	19157
417	3576
417	5574
417	9689
417	10042
417	13255
417	16731
417	17005
418	7052
418	8227
418	16841
418	19287
418	22444
419	256
419	368
419	4754
419	9404
419	15906
419	17967
420	9778
420	13032
420	16735
420	16923
420	20293
421	2017
421	5464
421	6476
421	7023
421	7542
421	10156
421	15655
421	15741
421	18379
421	18753
421	22150
421	22576
422	2991
422	3612
422	7691
422	13350
422	16404
422	18342
423	581
423	651
423	3721
423	6017
423	7234
423	11196
423	19716
423	19872
424	308
424	1899
424	2203
424	2694
424	4016
424	4747
424	7275
424	8403
424	9252
424	11414
424	13272
424	13334
424	13529
424	15193
424	16188
424	16314
424	17055
424	17397
424	17431
424	19310
424	19701
424	19969
424	20187
424	21617
424	21757
424	21824
425	3433
425	5212
425	5429
425	5659
425	20898
426	347
426	1279
426	1414
426	4478
426	6886
426	9872
426	10838
426	11090
426	14632
426	15553
426	17097
427	11326
427	11947
427	13636
427	18268
427	21604
428	1420
428	6073
428	6466
428	6816
428	9178
428	16540
428	16551
428	16922
428	19621
429	1404
429	4016
429	4085
429	5519
429	6765
429	10529
429	11972
429	17584
430	561
430	12520
430	22223
430	22641
431	3672
431	4927
431	8091
431	13265
431	13462
431	13756
431	14713
432	4689
432	6938
432	7344
432	7719
432	7836
432	15337
432	19434
432	21183
433	182
433	8969
433	10559
433	11333
433	12910
433	15009
433	22408
433	22692
434	1427
434	1828
434	7678
434	8652
434	11326
434	13450
434	14850
434	20059
434	21125
434	21347
435	1295
435	7788
435	8625
435	11077
435	17146
435	17546
435	20736
435	20998
436	626
436	3563
436	3715
436	6812
436	6908
436	13931
436	19475
437	751
437	3464
437	6526
437	11409
437	19749
438	115
438	681
438	4580
438	6671
438	8091
438	10305
438	20027
438	20894
438	21833
439	217
439	2139
439	5088
439	8137
439	9281
439	10227
439	10456
439	11126
440	478
440	681
440	704
440	3652
440	4171
440	10406
440	11713
441	4071
441	5259
441	6365
441	8896
441	20023
442	410
442	784
442	3174
442	4102
442	4111
442	11064
442	14247
442	20429
442	22183
443	492
443	6466
443	7356
443	15701
443	20441
444	94
444	3100
444	9499
444	11146
444	11621
444	12272
444	12690
444	13529
444	16267
444	17146
444	18224
445	9427
445	11409
445	14481
445	18965
446	1725
446	11842
446	12093
447	854
447	2968
447	11288
447	16761
447	17192
447	17608
447	17887
448	421
448	632
448	3735
448	6990
448	10447
448	10559
448	11064
448	13450
448	13707
448	13756
448	13820
448	17052
448	20894
449	1793
449	2106
449	2238
449	4580
449	8065
449	8229
449	8252
449	14680
449	14787
449	18041
449	22113
450	11145
450	13385
450	13694
450	16121
450	19423
451	150
451	1609
451	3863
451	4496
451	12868
451	14334
451	17774
452	6719
452	8348
452	9335
452	11409
452	22194
453	843
453	3613
453	3788
453	4008
453	7353
453	7788
453	7842
453	8342
453	12144
453	12272
453	13782
453	13911
453	15797
453	18136
453	20405
453	20921
453	21098
454	5894
454	7191
454	9833
454	10516
454	12441
454	18641
455	3339
455	6302
455	7775
455	8131
455	12611
455	12740
456	1259
456	5079
456	7706
456	9259
456	11332
456	12220
456	13370
456	13778
456	14680
456	16023
456	17031
456	19984
456	20346
456	22592
457	3331
457	9563
457	10495
457	14300
457	21037
458	814
458	12222
458	12344
458	16965
458	17005
458	17725
458	19230
459	610
459	681
459	928
459	12344
