1564	11312
1564	15034
1564	18504
1564	21607
1564	22030
1565	1838
1565	3015
1565	4121
1565	8318
1565	11266
1565	11534
1565	18008
1566	2362
1566	2464
1566	2779
1566	3757
1566	5635
1566	5859
1566	5880
1566	5892
1566	6013
1566	6447
1566	6449
1566	6516
1566	6960
1566	7771
1566	8674
1566	10790
1566	13562
1566	15412
1566	15509
1566	15516
1566	16276
1566	17773
1566	18856
1566	19043
1566	20101
1566	22068
1566	22558
1567	15993
1568	3728
1569	2627
1570	9807
1570	18799
1571	18008
1572	10865
1572	12385
1573	9743
1573	14608
1575	5128
1576	3331
1579	1432
1579	6807
1580	8450
1580	22712
1581	3728
1584	6599
1585	1279
1585	13335
1586	3331
1586	18726
1587	381
1587	10492
1588	5072
1588	8241
1588	18856
1589	12825
1589	19153
1591	2925
1593	3480
1593	5859
1593	18106
1594	563
1594	2620
1594	3042
1594	9784
1594	16787
1595	13823
1595	16841
1596	12971
1598	8241
1598	11416
1598	18435
1599	3820
1599	7546
1599	16204
1600	15875
1600	20493
1603	15722
1608	3704
1609	618
1609	1853
1609	5430
1609	18331
1609	18588
1609	19535
1609	21544
1609	21683
1610	4565
1610	6273
1610	10239
1610	16972
1610	22712
1611	6932
1613	9791
1613	14366
1613	21046
1615	16773
1617	10830
1617	17730
1617	19276
1618	21412
1623	20279
1626	6806
1628	1139
1628	8364
1628	8462
1628	11474
1628	11556
1628	11564
1628	11577
1628	18316
1628	21472
1628	21534
1630	4019
1631	18095
1631	21059
1631	22409
1632	17553
1632	22278
1633	302
1633	8667
1633	14765
1635	7780
1636	200
1636	543
1636	563
1636	3499
1636	10570
1637	8579
1638	10586
1639	509
1639	18315
1640	20853
1641	3769
1641	4464
1642	20996
1643	20636
1644	10239
1644	10865
1646	20981
1647	6195
1647	12663
1648	10679
1648	19196
1649	5892
1649	10865
1650	7974
1650	19070
1650	20746
1651	11175
1651	14683
1653	5323
1653	6161
1653	8303
1653	14838
1654	8048
1654	13407
1655	16174
1656	17233
1657	3826
1657	10621
1659	5029
1660	16767
1661	14962
1661	19153
1661	19653
1664	6840
1664	7633
1664	12825
1666	10330
1667	11046
1668	9919
1669	10621
1669	13482
1670	18608
1670	20568
1671	1960
1671	14229
1671	19976
1673	3658
1675	21402
1679	6195
1680	563
1680	11476
1681	14962
1681	15643
1683	2952
1684	5170
1685	12079
1686	5635
1686	10770
1686	21536
1687	4770
1688	13515
1689	3820
1689	5516
1689	7412
1689	20255
1690	3031
1690	17947
1690	21059
1691	14229
1693	22712
1696	4717
1696	11414
1698	6012
1700	15710
1703	1709
1703	10812
1703	14604
1703	21746
1704	20180
1705	20986
1706	12036
1706	14260
1707	10352
1707	13515
1708	1919
1711	9807
1712	362
1712	2576
1712	6561
1712	13075
1713	6540
1714	4039
1714	14379
1714	17522
1715	15034
1715	16804
1716	3031
1716	3505
1716	14229
1719	1709
1721	3984
1721	21939
1722	5948
1722	8283
1723	6885
1724	5381
1724	22570
1726	9833
1726	10586
1726	21232
1728	13586
1730	18178
1732	18465
1733	10168
1733	15367
1733	21196
1734	1135
1734	3728
1735	345
1735	20996
1736	7762
1736	18779
1737	14984
1739	1764
1739	3728
1740	9242
1740	22022
1741	2452
1742	5882
1743	6928
1744	8754
1745	6511
1745	20029
1746	1319
1746	3996
1746	6392
1746	7305
1746	7780
1746	13050
1746	14246
1746	15130
1746	16289
1746	17564
1746	19153
1747	10136
1747	12551
1747	15391
1747	18891
1748	5468
1748	22443
1749	3264
1749	3266
1749	7042
1749	9625
1749	9743
1749	9778
1749	13108
1749	13911
1749	16154
1749	16387
1749	16407
1749	16425
1749	16604
1749	19476
1749	19607
1749	19941
1749	22313
1749	22626
1750	1919
1750	20957
1752	4232
1753	10239
1754	885
1754	4376
1754	9165
1754	9857
1754	10580
1754	13388
1754	16928
1754	19789
1754	20670
1755	6603
1755	6634
1755	22712
1758	7974
1758	9230
1760	14604
1762	10339
1764	21910
1766	11214
1768	16669
1769	8504
1770	7221
1772	8939
1772	11314
1773	2315
1774	7974
1774	13359
1775	10339
1775	20161
1777	11728
1778	16419
1780	2490
1780	3172
1780	15034
1780	18281
1780	19239
1780	20746
1780	22630
1787	6073
1787	21613
1788	4717
1788	11381
1788	14971
1788	18856
1789	3966
1789	11238
1789	14362
1789	17178
1789	20880
1790	6546
1790	10919
1790	20753
1790	22443
1791	2229
1791	14934
1791	21687
1792	584
1792	18273
1793	4697
1793	17947
1793	19416
1794	20573
1797	7814
1798	44
1798	986
1798	1135
1798	3265
1798	3757
1798	6386
1798	9558
1798	9743
1798	14014
1798	16276
1798	19153
1799	3728
1799	14366
1800	448
1800	12860
1802	5233
1802	8166
1802	9952
1802	19153
1803	4008
1803	16604
1804	13887
1805	13515
1806	18008
1807	719
1807	6715
1807	12860
1807	14298
1807	19749
1807	19878
1808	4092
1808	20864
1808	21217
1810	9230
1812	485
1812	11266
1812	11414
1812	20825
1813	4350
1813	19042
1814	5576
1814	8449
1814	8720
1814	18272
1816	10570
1817	20993
1819	20925
1820	8563
1820	21779
1821	7762
1822	1342
1822	1813
1822	19153
1822	19617
1823	4564
1824	10007
1824	10239
1824	15207
1825	225
1825	576
1825	810
1825	1019
1825	2114
1825	2764
1825	2828
1825	3315
1825	3587
1825	4060
1825	6044
1825	6078
1825	6378
1825	6455
1825	8646
1825	9503
1825	12473
1825	12499
1825	13005
1825	14191
1825	14577
1825	16487
1825	16492
1825	17000
1825	17023
1825	17238
1825	19562
1825	21321
1827	18095
1828	2511
1829	719
1829	8674
1830	5906
1832	2405
1832	7376
1832	11282
1832	18821
1834	9919
1834	20746
1836	7780
1838	9499
1839	6368
1839	7814
1840	2460
1840	6635
1840	7923
1840	7974
1840	15724
1840	15955
1840	19617
1841	6938
1841	17405
1841	22712
1842	11508
1843	12794
1845	1498
1845	12847
1846	43
1846	7261
1846	7809
1846	9919
1846	10895
1846	14039
1846	19955
1847	4764
1848	10239
1848	11693
1848	12385
1849	8820
1849	11030
1849	14298
1852	7728
1852	13701
1852	13887
1852	16083
1853	5233
1853	7968
1853	20746
1854	20244
1855	7981
1856	4564
1856	13183
1857	7814
1859	13703
1860	3662
1860	7974
1862	425
1862	11655
1865	7923
1865	14604
1865	21564
1866	10339
1866	15601
1870	9823
1870	11064
1870	12269
1871	4770
1871	8646
1871	20968
1872	5170
1872	7132
1872	21456
1874	1602
1875	2315
1875	10248
1875	18856
1875	20881
1876	5170
1878	7255
1879	11312
1879	18504
1880	14838
1880	17233
1881	10865
1881	18358
1882	11392
1882	18444
1884	15496
1885	18147
1886	9395
1887	11273
1890	19369
1891	719
1891	5001
1891	6629
1891	10492
1892	7762
1892	14266
1892	14794
1893	11490
1894	12389
1894	13784
1895	8674
1896	6634
1896	19941
1897	20568
1898	18674
1900	11030
1901	9747
1903	9782
1904	16854
1905	6885
1905	7974
1905	14773
1905	20455
1905	22630
1906	8111
1906	13887
1907	15363
1907	20746
1908	12762
1909	10073
1909	15926
1910	719
1910	5859
1910	11640
1911	719
1911	6195
1911	7809
1912	4079
1912	4461
1912	7771
1912	20758
1913	3095
1913	7762
1914	986
1914	7006
1915	10570
1919	9335
1919	22851
1920	892
1920	10112
1921	20532
1922	13586
1922	14458
1922	19340
1923	7347
1923	17134
1925	16816
1926	8416
1926	11625
1926	21958
1928	8241
1929	745
1930	535
1930	6933
1930	13501
1931	26
1932	810
1933	16160
1933	20880
1934	269
1934	19701
1935	7583
1935	19923
1936	3829
1938	21237
1938	22408
1939	13622
1940	21056
1941	7737
1942	225
1942	294
1942	3757
1942	3770
1942	3984
1942	6712
1942	6902
1942	13703
1942	16495
1942	17188
1943	11508
1943	22592
1944	8004
1944	19632
1944	21598
1945	4047
1946	22223
1947	20201
1948	6599
1948	7376
1949	13615
1951	17951
1952	892
1952	3984
1952	7376
1952	10467
1952	21041
1954	1319
1954	13335
1955	7148
1955	11328
1957	350
1959	15756
1960	19749
1962	5516
1964	9335
1965	2229
1965	2925
1965	8836
1965	20184
1965	21803
1965	21875
1965	22733
1968	19153
1968	20405
1969	5266
1971	9737
1971	13859
1971	21137
1971	22436
1972	17837
1974	6885
1976	17
1976	4596
1976	9919
1976	10239
1976	10865
1976	12385
1976	13615
1976	13642
1976	13883
1976	18466
1976	19153
1976	21456
1976	21641
1978	6019
1978	10475
1978	11635
1979	8641
1979	13887
1979	15710
1980	3782
1980	5516
1980	9919
1980	13923
1980	20870
1980	21456
1981	20968
1982	492
1982	3636
1982	22550
1983	2583
1983	5593
1983	13740
1985	5468
1985	8450
1985	8478
1985	11209
1985	18008
1988	3264
1988	6646
1989	4177
1989	12056
1990	17031
1992	9469
1992	16935
1993	10875
1993	13732
1995	6561
1995	22730
1997	3984
1998	596
1998	3728
1998	16568
1998	22712
2000	17781
2001	14039
2002	5522
2002	10492
2003	7923
2003	13780
2004	17751
2006	10239
2006	22500
2008	1508
2008	6671
2008	10248
2008	16378
2009	11349
2009	12385
2010	6634
2011	124
2011	11381
2011	21322
2011	22332
2012	1558
2012	10339
2013	10548
2013	14529
2013	14545
2013	17886
2015	21243
2016	1470
2016	3309
2016	14551
2018	11030
2018	17647
2018	20138
2019	27
2019	6546
2019	8679
2019	16922
2020	22592
2021	9430
2021	9672
2022	10339
2024	2818
2024	6807
2025	17647
2026	17361
2026	21536
2027	3996
2028	4386
2029	249
2030	16119
2033	10570
2033	18342
2033	21216
2035	726
2035	8055
2035	16455
2036	58
2036	483
2036	20378
2036	22604
2037	18358
2039	14948
2039	14962
2039	17844
2040	15034
2041	485
2041	3433
2041	13677
2041	13732
2042	6807
2042	7539
2042	18951
2043	4124
2043	4478
2043	16550
2044	6579
2046	1912
2046	6511
2046	7968
2046	10843
2046	13562
2046	13968
2046	17054
2047	345
2048	3044
2048	10248
2048	16685
2050	21580
2051	7237
2051	8353
2051	14713
2051	14962
2051	20483
2054	7762
2054	20140
2055	13887
2056	3984
2056	4564
2056	10332
2057	719
2057	775
2057	3728
2057	7780
2057	8674
2057	14229
2058	10339
2058	22630
2059	17630
2063	563
2063	7093
2063	9897
2063	19955
2064	8318
2064	11266
2064	18008
2065	20746
2067	244
2067	1877
2067	11220
2068	13335
2071	8974
2073	136
2073	9625
2073	21963
2074	726
2075	12187
2075	12696
2076	8449
2076	10187
2077	8122
2078	11371
2079	1359
2079	7593
2079	11508
2080	20790
2081	4916
2081	21949
2083	9919
2086	18608
2087	9335
2087	10015
2088	4582
2088	6448
2088	13489
2088	22712
2089	7887
2089	14377
2089	15847
2089	18272
2090	2192
2092	1837
2092	9961
2093	2405
2095	16579
2095	17506
2096	4518
2096	17804
2097	6650
2097	10457
2097	16004
2097	22572
2097	22626
2100	8318
2102	229
2102	1689
2102	4475
2103	15113
2103	18504
2106	22332
2110	2701
2111	12154
2111	15576
2112	8102
2113	2627
2113	4601
2113	18841
2113	22733
2114	4479
2114	7186
2115	598
2116	2050
2116	3936
2116	6161
2116	8973
2116	9243
2116	12403
2116	12660
2116	15320
2116	22141
2117	8679
2117	10865
2120	3460
2121	1877
2121	4853
2121	7814
2121	20996
2122	4717
2122	10007
2122	13732
2123	3782
2124	13087
2124	16344
2124	20288
2126	892
2128	4135
2129	11845
2130	4717
2130	5280
2130	14709
2131	13515
2132	9696
2132	12246
2132	15604
2132	18922
2132	21873
2133	8674
2134	3728
2135	7251
2135	16623
2135	22071
2136	5170
2136	13740
2136	14604
2137	6057
2137	20823
2139	3382
2139	10621
2139	13556
2139	15690
2139	18095
2140	3098
2141	9556
2141	13529
2142	17876
2143	3052
2143	12553
2144	7794
2145	6210
2145	12774
2147	8939
2150	8184
2150	10310
2150	13354
2150	16897
2150	22626
2152	347
2152	19153
2153	740
2153	10376
2153	18856
2153	21059
2154	11282
2154	17971
2155	19261
2156	8453
2157	1764
2158	12332
2159	7713
2160	10300
2160	12825
2162	6124
2162	19153
2164	4717
2164	19239
2165	10339
2165	16787
2165	21196
2166	11508
2166	16604
2167	229
2167	1139
2168	20568
2168	21276
2169	10104
2170	19153
2170	19954
2172	1877
2172	8450
2172	12516
2173	5153
2173	16464
2174	10833
2174	11198
2174	17192
2174	18667
2176	11332
2178	3757
2178	9400
2178	18095
2178	21339
2179	13685
2179	14142
2180	13256
2185	7762
2186	13685
2186	18002
2188	628
2188	9427
2188	10239
2188	15389
2188	20568
2188	22712
2189	2826
2189	3289
2189	4026
2189	4630
2189	9696
2189	10248
2189	13176
2189	13407
2189	14128
2189	17072
2190	354
2190	16089
2192	2715
2192	16544
2195	345
2195	11288
2195	11708
2197	444
2197	584
2197	719
2197	4060
2197	5021
2197	6789
2197	6828
2197	7762
2197	8055
2199	11030
2199	20889
2200	12330
2200	18011
2201	3984
2201	8478
2202	719
2202	7248
2202	9109
2203	381
2206	13636
2206	19153
2206	20001
2208	5266
2212	4760
2212	8629
2212	10141
2212	21456
2213	16160
2214	2102
2214	10339
2215	7762
2216	11725
2216	13243
2217	18940
2218	2799
2218	16429
2218	18950
2219	4593
2219	14499
2219	15034
2219	18272
2219	21501
2220	2462
2220	4079
2220	7258
2220	9070
2220	10332
2220	10570
2220	14229
2220	14260
2220	15555
2221	10307
2222	9799
2222	10097
2222	18856
2224	10133
2224	17647
2224	17917
2225	22351
2227	7836
2228	5840
2231	7923
2231	9993
2232	9297
2232	10112
2232	19754
2234	1441
2234	1949
2235	4764
2235	7142
2235	8424
2235	21613
2236	10339
2236	17902
2237	21751
2238	10621
2238	22503
2239	3062
2239	6425
2239	16444
2239	16788
2240	7724
2241	1135
2242	20142
2242	22434
2243	20746
2245	14471
2245	14765
2246	946
2246	9673
2247	2526
2247	8917
2248	10548
2248	14260
2249	534
2249	17902
2251	5391
2251	5793
2251	7208
2251	19941
2251	21678
2253	19884
2254	7836
2254	21244
2255	12206
2256	17940
2257	18390
2259	12485
2261	1302
2261	5623
2261	13418
2262	10420
2264	7814
2264	21276
2265	2042
2265	4060
2265	11753
2265	17909
2266	14377
2267	1019
2267	19550
2268	2764
2269	8267
2269	21456
2270	18270
2270	21068
2271	7032
2271	15926
2274	6979
2274	19968
2275	8348
2276	10355
2276	11508
2277	11646
2278	4261
2278	8184
2279	14853
2281	16896
2281	20047
2281	20048
2282	1279
2282	19153
2283	9284
2283	18895
2284	332
2284	15345
2285	5233
2286	8126
2286	11401
2288	8218
2288	8462
2290	3728
2291	350
2291	509
2292	10269
2293	4670
2293	17184
2296	10467
2297	12553
2297	18652
2298	7974
2299	7923
2299	7974
2300	21056
2301	20147
2302	392
2302	5907
2302	15674
2304	1712
2304	7762
2304	8329
2305	9441
2305	10112
2305	10239
2305	11030
2306	6747
2306	14604
2306	17978
2306	22080
2307	14188
2308	20452
2309	5266
2309	10602
2309	18095
2310	15974
2314	9725
2314	22862
2316	13689
2317	8055
2318	6933
2318	13798
2318	22712
2321	15724
2323	2968
2323	10239
2323	11545
2325	4704
2326	2449
2328	8579
2328	9696
2330	10239
2330	15658
2331	21420
2332	9743
2332	12825
2333	4790
2334	90
2335	17053
2336	5233
2336	15342
2336	20299
2337	3845
2337	12290
2338	4761
2338	17518
2338	17661
2339	22612
2341	6979
2342	3677
2344	4757
2344	20880
2345	11702
2351	3106
2352	3485
2352	15496
2352	21640
2355	2196
2356	10679
2356	17165
2358	563
2358	7683
2358	10071
2358	17534
2358	17947
2359	11508
2359	16225
2360	7583
2360	13756
2362	10339
2362	13626
2363	854
2363	1319
2363	2083
2363	3728
2363	4565
2363	11405
2363	13887
2363	20562
2366	719
2370	14377
2370	14607
2370	16622
2370	19671
2370	21479
2371	5859
2372	4761
2374	7233
2374	17773
2375	313
2375	3984
2375	6933
2375	7762
2376	10239
2376	18242
2382	1461
2382	5120
2385	225
2385	269
2385	373
2385	6698
2385	6882
2385	10057
2385	11381
2385	13087
2385	13306
2385	16026
2385	16492
2385	16609
2385	16694
2385	19941
2386	15830
2386	16235
2386	19416
2386	22542
2387	287
2387	2938
2387	3630
2387	6044
2387	6278
2387	9086
2387	9919
2387	10239
2387	10406
2387	14354
2387	19399
2390	8771
2391	7421
2391	8769
2391	10898
2393	993
2393	5880
2393	14740
2393	15412
2394	19258
2395	719
2396	7328
2396	10330
2397	18906
2398	547
2398	21456
2400	1953
2401	20568
2402	1524
2402	2633
2402	5783
2402	7108
2403	7814
2404	10785
2404	19895
2405	11728
2406	20465
2407	719
2407	3728
2407	7204
2408	18660
2409	3996
2410	563
2410	6453
2410	6501
2411	10182
2415	1731
2415	2337
2415	12887
2415	13665
2415	22061
2416	2816
2416	10951
2417	18322
2417	18892
2421	1022
2421	10747
2421	19975
2422	9919
2422	17395
2426	2570
2426	8318
2427	2021
2430	13732
2431	5491
2432	4564
2433	3688
2433	3903
2434	7108
2435	3031
2435	13594
2435	16568
2436	3728
2436	20746
2439	6621
2439	9738
2440	3460
2440	19345
2441	8349
2444	4569
2448	726
2448	8679
2449	3984
2449	16344
2450	8758
2450	20423
2451	10570
2452	15389
2453	1074
2454	10362
2456	986
2456	6731
2456	14807
2457	13544
2458	10848
2459	13824
2459	16868
2459	17134
2460	3903
2460	22630
2461	405
2462	8055
2463	17062
2463	17134
2464	1666
2464	11326
2465	3805
2465	21720
2466	10332
2466	17031
2466	19153
2467	4697
2471	10668
2473	11410
2474	3472
2475	15652
2475	17630
2476	13927
2477	682
2477	6021
2477	6045
2477	6281
2477	8449
2477	9696
2477	10785
2477	16225
2477	19014
2477	19153
2477	20086
2479	1534
2479	10441
2480	12615
2481	11314
2481	14118
2481	21536
2482	18041
2484	355
2484	6807
2484	11314
2484	13158
2485	347
2485	11371
2485	14765
2485	21299
2489	7864
2489	7958
2490	11314
2490	14838
2490	14861
2490	17369
2492	11381
2492	13645
2493	12485
2494	3635
2494	4699
2494	6711
2494	11753
2495	10570
2495	19749
2496	4459
2498	22630
2500	563
2500	14765
2500	20187
2502	7090
2502	10124
2502	13548
2502	19085
2502	21050
2503	2925
2504	14452
2505	16647
2505	19267
2506	21059
2507	4124
2507	8450
2507	14765
2510	7148
2511	3628
2511	6448
2511	10865
2511	14765
2511	20187
2512	256
2512	14235
2513	9021
2513	10007
2513	20410
2515	294
2516	4696
2517	1953
2518	8305
2519	7109
2519	7308
2520	10475
2522	10952
2522	12403
2522	13039
2522	19239
2522	21294
2523	225
2523	22712
2527	12745
2527	20964
2528	10130
2528	15945
2528	22298
2531	22783
2532	3175
2532	12485
2535	3015
2536	509
2536	19954
2537	726
2537	5170
2540	1639
2540	4923
2541	390
2541	5694
2542	892
2542	11728
2545	8220
2546	19932
2548	7186
2551	4464
2552	4565
2552	6019
2552	6983
2552	11560
2554	15347
2555	11708
2556	4761
2557	10570
2558	17902
2560	1489
2560	8424
2561	8124
2561	11209
2561	14838
2561	17233
2561	20452
2561	22061
2563	3728
2564	7981
2564	14499
2565	6019
2565	10339
2566	10330
2566	14300
2567	1877
2568	563
2569	1319
2570	795
2570	11516
2570	14377
2571	18390
2572	3309
2572	8646
2573	4166
2574	5647
2574	8769
2575	10339
2575	14318
2575	15769
2580	9665
2581	22137
2582	1507
2582	8275
2582	11197
2582	11312
2582	17902
2582	21017
2583	18643
2585	497
2586	4124
2587	7923
2588	3928
2589	3031
2589	18972
2589	19766
2590	1359
2590	12079
2591	4740
2591	17886
2592	10455
2593	10492
2593	17134
2594	21445
2595	6823
2596	10948
2596	20379
2597	22776
2598	1020
2598	20996
2599	16947
2601	11508
2601	14082
2603	19923
2604	7367
2604	21395
2605	11365
2605	14838
2605	18251
2608	9151
2608	18708
2608	20445
2609	3031
2609	5305
2609	21874
2610	225
2610	883
2610	4012
2610	6138
2610	9048
2610	17153
2610	18866
2610	19336
2610	20110
2612	4079
2612	5097
2612	11713
2613	563
2614	4189
2614	12107
2616	7814
2617	14765
2618	13954
2618	15722
2619	7234
2619	16590
2622	6635
2622	8284
2623	2309
2623	7814
2623	8969
2624	4459
2625	811
2625	3732
2625	11238
2625	14362
2628	535
2628	13501
2628	13969
2629	13955
2630	3728
2630	4727
2630	8450
2630	11064
2630	20828
2631	13482
2631	20746
2631	22177
2632	8919
2632	11753
2634	8282
2634	14502
2634	14765
2637	347
2637	17755
2638	3826
2638	6807
2638	8188
2638	10382
2638	11064
2638	16724
2638	20331
2638	20881
2639	2395
2639	14657
2643	719
2643	2161
2643	11074
2643	22345
2644	1882
2644	11745
2645	19142
2646	9264
2647	13501
2648	7112
2650	13732
2650	16869
2652	1912
2652	12385
2654	3984
2654	8674
2654	11848
2654	16907
2655	485
2655	6817
2655	8449
2655	13407
2659	22419
2659	22630
2661	7780
2662	1980
2662	4452
2662	11312
2662	17693
2662	19153
2666	622
2666	3797
2667	5651
2667	20568
2670	1880
2670	13863
2670	18249
2670	19153
2672	8055
2673	4697
2673	4761
2674	3728
2674	17005
2675	892
2675	7251
2675	19142
2676	6161
2676	12079
2676	13626
2677	10865
2677	12385
2677	19153
2679	16568
2679	19638
2680	21456
2681	5880
2681	9204
2681	12127
2681	12129
2681	13703
2681	15587
2681	15722
2682	563
2682	14765
2682	17687
2683	1912
2683	7619
2683	11728
2684	2771
2685	13462
2687	4697
2688	1912
2688	8969
2690	20746
2694	8122
2694	21534
2695	19153
2697	16528
2698	2178
2698	3414
2698	4334
2698	5984
2698	7667
2699	1440
2699	10239
2702	14962
2703	3984
2703	4107
2703	4699
2703	7762
2703	8720
2703	19333
2705	5056
2706	6249
2707	3228
2707	19333
2708	19984
2709	4537
2709	21992
2711	7109
2711	17564
2712	1709
2713	5859
2713	14868
2714	4697
2714	9935
2715	6584
2715	18465
2715	21142
2716	381
2716	10269
2716	19911
2717	3062
2717	6983
2717	7186
2717	13326
2717	17178
2717	19754
2717	22635
2718	21613
2721	8091
2721	9615
